Latitude,Longitude
59.97324504979084,12.39232860267855
59.97826116313961,8.769689797616085
59.97940635311267,33.25584051081231
59.9794984489287,17.12469471632456
59.97963260631585,11.70504730352691
59.98092498941485,11.4997448558766
59.98372079880688,-122.9056545490116
59.98407457538851,127.2483660135983
59.9863529430533,17.55214302926746
59.98740627802815,9.889927667096597
59.98838167448108,70.03347985672387
59.98942082283451,16.44964412597864
59.99319096206427,-1.338040029151012
59.9985298820289,16.85267297430034
59.99928350174074,-127.7297995140684
60.00017568886939,14.32471987765475
60.00081516270654,56.65825928623027
60.00303356943158,13.94821204456376
60.00443666698326,32.18728271604071
60.00906022256021,33.99970452792756
60.01009970816391,12.68511429794463
60.0130011213944,30.25246522673531
60.01584380402305,17.28731668767189
60.01757058552467,34.71313992322105
60.01852394956817,15.49418029318974
60.02100449069008,32.61286012881077
60.02101026455738,-132.1971534001718
60.02297588603544,31.55003420313065
60.02297715776841,18.40642325946263
60.02398769811251,13.67262693707974
60.02550961976849,-129.0141849632113
60.02582993133145,12.51090955664248
60.02599780619716,11.16538656363133
60.02822303658537,30.80656911005699
60.02893215241932,71.38020614531953
60.03063650928656,65.20228117142894
60.03177246034298,9.633871976522965
60.03235155574679,12.98266952376307
60.03239594837003,30.11898441992224
60.03322483029472,23.45998451427857
60.03507812726392,11.39915158241732
60.03741763101946,17.72968684869307
60.03861573106375,31.66851975837998
60.03883619897901,22.96357190084695
60.03947781350768,-136.883253538505
60.04321396867233,14.09844288154742
60.04344239897806,17.00204288988455
60.04673809661318,32.35081861117742
60.04692151685167,11.84687021372335
60.04707831104489,-129.1621000319899
60.04741479075922,5.752347811480451
60.05011641307558,15.89590027524115
60.05038928174147,23.29088970554072
60.05125572372573,-128.8328886410222
60.05194697396844,16.72675703139644
60.05298314581508,22.39389096649094
60.05376877340793,30.73483285477655
60.05485157206719,22.88509638244807
60.05505766698486,18.6657398825634
60.0553947004335,16.33730091217349
60.06333222744032,69.98618275238132
60.064321262376,15.6429483170744
60.06439266252492,31.95804087969807
60.06762830649792,13.16010631874958
60.06833299963186,32.77417113909477
60.06864143689211,10.89768189300531
60.06925567857477,11.6377986477575
60.06994919752275,6.556682167912184
60.07082014557238,18.58135114227287
60.0730030887312,33.25615879219626
60.0743530871603,9.101370756490939
60.07462444616242,15.99643835791141
60.07527210615383,16.05960798044419
60.07953723238502,8.641782731453292
60.07999214159688,13.84153540754845
60.07999223891339,-130.9136401921792
60.0838288102833,-149.4429240975773
60.08575567408938,21.96518440228672
60.08581490495045,20.53094177176759
60.08923787806087,9.521264865862257
60.08974499054985,17.18937549520645
60.09036316724463,-130.7219084441656
60.09276814020927,16.48481572466055
60.09397992753573,10.18570984353866
60.09405119991717,6.112776548450602
60.09409985637487,33.90959973923687
60.09415317495397,24.24124246577314
60.09612164110391,64.9810272485942
60.09615541921298,5.916097025025977
60.09873721428672,-123.1155122989751
60.0991417143123,56.63845643477419
60.10010663179906,13.37387214328932
60.10081710185239,-128.7276814523485
60.10740206084796,5.215520411379359
60.10903604768471,11.07657081848218
60.10977355940845,34.54906460672417
60.11101673135282,23.47200729246284
60.11222640958364,9.984027027537929
60.11492993492022,19.95227266793321
60.11752079865833,-150.6299863886279
60.11759721331211,16.92298989479264
60.11856328910751,15.11649315298176
60.11925611481512,32.28730385938941
60.11933187420875,9.800170633436558
60.12123866459434,-130.2823917292243
60.12129575220067,64.70878439084476
60.12193301692893,24.06932090261612
60.12230396727527,8.703467704465481
60.12691988693723,15.79819943107268
60.1300425046964,-128.8145308644596
60.13014493406144,6.372145907627526
60.13044256184231,21.5690826759119
60.13127961840414,12.31630358665767
60.13389506335132,14.42653691604736
60.13403401378522,17.36778304627971
60.13638181108496,20.27284620550881
60.13668860896081,15.54058726748083
60.13680936263126,23.19948412181155
60.13777049363384,33.26213782069252
60.13777216028608,23.88148421988133
60.13891738835087,151.0128877423302
60.14124066606038,10.80707518641227
60.14145131576577,6.744437136715334
60.1434782807714,16.62227656702218
60.14376179909277,5.450716387461974
60.14503145186254,-129.6137516272179
60.14573879997008,14.94436335403922
60.14607889900424,15.67776279533675
60.14674542210662,9.69724715655899
60.15011384495509,18.4870053096112
60.15050966337062,24.76207269112535
60.15090377207017,-150.8514546964491
60.15110123484062,32.68629472091499
60.15224126485678,71.6061712649204
60.15379301256772,13.04182408284786
60.15472062611872,8.612559496595592
60.15547094187142,30.00904589680205
60.15648487192182,11.88561215806004
60.15658854888426,23.61484335358316
60.15677810478088,-151.4943274403098
60.15954644051503,9.418908311063223
60.15974823619876,14.51005572875613
60.16057643194255,-123.2407380712079
60.16122935475678,19.74692446797216
60.16214538299526,20.01353062148351
60.16394134767223,41.27045282875899
60.16495637357719,10.21290430510528
60.16615181483533,-129.751425161342
60.16776212683067,30.42126510437894
60.16806045563749,14.20127362085105
60.16807207902317,13.47932600473195
60.16846283364902,-132.7113972750852
60.16935699426846,21.82469502067607
60.17168657676702,150.9507570852349
60.17451357270483,15.2638601930971
60.177660108768,-123.312212706719
60.17802546837577,16.79795963278732
60.18242709244636,11.65561481315105
60.18391841709312,-129.8783734331494
60.18676894224895,-1.430029152284612
60.18792630870427,17.89155458213454
60.18795661396301,64.52797083109334
60.18900884039098,13.81752741797851
60.18969305736486,29.24578264062528
60.19116187263556,22.57163061354797
60.19209620823916,-151.428374126812
60.1927626808958,5.0513994030351
60.19454611656195,21.9770168656515
60.20104022244941,30.32938897581387
60.20114282193611,71.8016804802364
60.20245254805602,33.37005999246497
60.20336115951833,69.98047128874865
60.20344218993731,18.74713777772198
60.2038534330182,11.40758834209703
60.2069167995346,18.61114590948404
60.20731548851357,17.23549904745816
60.20996105036611,15.42385610637719
60.21027961767508,49.69465177044092
60.21127436591749,24.9137210549014
60.21170077141919,29.65326604724848
60.21235865681547,56.69552615062909
60.213639529673806,16.061191299761234
60.21454922136969,34.35431002482763
60.21522965595523,30.02988772983835
60.21620248650859,-134.7227083239989
60.22282179470931,5.282355714669133
60.22384704088424,11.82532838126967
60.2247442294527,17.67607729947396
60.22485162583721,151.100445783127
60.22628763229486,41.33913838664314
60.22651223791972,-136.9605898463822
60.22744193141274,30.56573110102348
60.23319259003082,14.47668746305378
60.23358183984919,30.87700088239012
60.23738579661192,5.598105574105154
60.23758424029415,29.59528891173396
60.23805113921966,6.622238980417701
60.24060526248365,-1.674063998054389
60.24184314792944,9.417616623046252
60.24250729975828,-123.4406850866167
60.24268352357592,9.76629071667514
60.2433631041236,5.703814812757869
60.24342819575116,33.42894856807269
60.24463323364535,-151.3654358984773
60.24586389883996,-134.5025219577979
60.24692386826474,-1.538053235843813
60.24723548439407,9.048557338768651
60.2517231258867,71.9037853230586
60.25277732825199,22.14925231021001
60.25368931478979,13.79230385881243
60.25593316887934,29.81132617721937
60.25712643987038,22.30007021563357
60.25819790085674,18.53344302212906
60.25925251214258,25.42533249497092
60.26043272478152,150.8880239769676
60.26607886435156,29.11583631204553
60.26706910964452,64.54061964513171
60.2698838661891,15.5926387149224
60.27318337848894,5.450728327923816
60.27326576645716,28.95302900096402
60.27395321101297,13.06068350494426
60.27583225811356,8.790592384883409
60.27592261262872,-116.5555569588565
60.27664594665482,11.29185488951467
60.2798633555235,34.17134714649656
60.28073084929093,49.65302289741627
60.28269572258311,11.48518595831802
60.28434947475424,24.81612506565414
60.2865029913437,127.4067931362549
60.28781087489261,33.25690002338344
60.28930381500619,34.42287900475924
60.28949679189143,41.48500546172397
60.29117636293828,-123.339322249002
60.29257213124645,151.1299865920159
60.29823252372368,20.12923302525404
60.30041750273428,-151.0293986535665
60.30182033184007,64.25633508670347
60.30230864017783,15.77539296351772
60.30246540650065,12.47213994713196
60.3026439655816,12.09943499845389
60.3045602746602,23.42786237259578
60.30799333398003,-1.362382167162177
60.30908100966565,9.216444808741256
60.30923706094544,-134.1346791012577
60.31026597741462,20.19344368949141
60.31095723937798,32.88320060879754
60.31202955345415,-129.0142953785994
60.3121153532083,12.90849755986593
60.31398746933508,-133.0154279207999
60.31628534389505,10.34374868834661
60.31924027650105,24.96844030400679
60.32018870585221,8.531207520056705
60.32067167912571,15.36694251523479
60.3217694942698,151.2744672192327
60.32649934626109,22.17174144719389
60.32656462905894,59.98124027546952
60.3289639564964,30.40066483673967
60.32920602740781,25.35619553530148
60.33297372682557,10.62419214146938
60.33430735333391,49.60698397163956
60.33457048743301,18.43078261187451
60.33759932532708,16.40937000604005
60.33936074774529,-133.9799394781077
60.3403669234963,15.47949996429712
60.34062395404467,12.98796126054572
60.34156976790107,-0.9841423532709531
60.34167253815219,64.53311915498772
60.34484517287995,33.07167385437859
60.35040465192181,15.93070951161882
60.35105686492829,11.19396590792616
60.35168661106212,17.34131810412662
60.35554820216154,29.44743280221341
60.35558607421338,49.66883502262186
60.35601342863519,19.97751131738161
60.35621440041129,30.60259146363163
60.35729032761641,24.71275040316164
60.35866424416707,13.48907640241781
60.35902743066217,17.02817011742514
60.36140340833086,34.8755926499306
60.36148629518559,57.06198641429117
60.36331769469034,50.84587740316032
60.36390364059566,10.06228852887223
60.36608256331158,18.17094292986613
60.36733949166602,9.571110426119652
60.36930234450032,151.4137277162801
60.36984292538529,34.41709906952442
60.37227000168738,33.72541626497238
60.37537218270582,7.473198777100163
60.37655101533866,7.56461571515643
60.37688921082595,9.65287376127119
60.37739747780036,51.93043380494618
60.37749793995825,19.80093767770861
60.37797240718127,22.94860004504828
60.38061492673922,6.193068205904486
60.38214507515356,6.487612645555139
60.38220749925948,-133.8086054985445
60.38254551562159,-1.083882751271461
60.38784041342016,35.03913353890143
60.38846278876032,11.35981395760307
60.38872921322236,72.2303493587731
60.38874667646878,51.18791164944769
60.38949865048923,16.4544693004147
60.39130739879101,17.90135120859357
60.39343312825378,14.93257616630029
60.39633157705332,30.29520555874671
60.39637840710965,29.60678636662398
60.39732515934028,-129.0498564472818
60.39814707174637,-149.3573357859101
60.39838974786262,16.0901804545616
60.40076900016525,23.45122352563244
60.40079029039661,8.42598386540803
60.40131129075327,24.9853728931543
60.40177420100752,-134.8289644369716
60.40395411415277,21.95425421152811
60.40487912675137,50.97876065087141
60.40561334617183,69.84349490457699
60.40608990921678,5.917115318697943
60.41048301327535,28.91612508594291
60.41168105027176,15.18576341447897
60.41223042293345,24.13119206138876
60.41239442858859,11.72729508733035
60.4130076881607,18.38603640525853
60.41517808617723,7.658149786728891
60.41604918909308,22.44610633415796
60.41681239785569,25.54258064390483
60.41700403760295,34.81346708276396
60.4173494294072,12.47511433126486
60.41788751445116,57.09513886452633
60.41909385181464,22.37484347714191
60.42568244262566,-151.2081720514055
60.42846622343708,29.33289981596463
60.42903249466762,-116.3489645901662
60.4334996421537,12.21302012214545
60.43384008138775,127.6422275584514
60.43508292171461,14.67379170570042
60.43651622931678,10.3889842670803
60.43654702286976,-133.641973728698
60.43711027751723,11.51664441163848
60.43729126513735,33.70236559535221
60.43786976533276,28.65364293569723
60.44077165392105,21.81117545109691
60.4420680030637,70.02518787794959
60.44467137947539,34.89303081810894
60.44768375741287,33.40731890412893
60.44859554488355,25.1158567116594
60.45012883274844,9.453180078581225
60.45020839722719,16.69505079179133
60.45404430514399,49.67977278034432
60.45488676637357,-133.2300859132635
60.45512374222547,17.6149140485864
60.45666688968842,24.31369465798129
60.46073086368982,11.95423007447841
60.46109488485436,23.72973133164679
60.46118911011497,-150.9411030697472
60.46154182055796,64.49745335149063
60.46189436436602,25.45511604790104
60.4632373648622,12.35754007126216
60.46426094181285,24.87259767134395
60.4643819102772,23.49666106234463
60.46442794422384,34.74203287100685
60.46598276182023,-123.3705070833067
60.46602249829416,8.729844905932
60.46824136164074,29.99701074824317
60.46853466902103,-150.1336399410603
60.46856891020491,5.647144088735409
60.46901742963908,29.77958367095472
60.47107715070263,11.24731964241217
60.47450695373634,150.921113736265
60.47477886116494,15.32112164361224
60.47516802544804,16.0304691522642
60.47605466484624,9.25139776505192
60.47635102248633,34.49905116807503
60.47805019230893,23.00188221026773
60.47873192109835,32.92216308347287
60.47926571401726,30.5070101247303
60.48220253475892,-1.57923288322237
60.48227123322186,-129.1288130276592
60.48383945129459,10.56035925254449
60.48440362227557,22.16712630844609
60.48485373363985,25.89242434789319
60.48900551034818,5.141118922452105
60.48963449760532,8.518818749755182
60.49061905383783,28.83681746245237
60.49210375487405,26.30809271522072
